MUD histograms for run 5822 from M15 in 2020
file /data/M15/2020/005822.msr
Bins 1 through 100000000
15, 25, 22, 13, 
28, 31, 15, 27, 
33, 22, 17, 21, 
29, 22, 22, 24, 
35, 16, 25, 26, 
30, 25, 21, 19, 
32, 28, 19, 16, 
24, 18, 20, 20, 
29, 20, 20, 12, 
38, 26, 18, 24, 
43, 20, 13, 22, 
28, 32, 23, 21, 
30, 22, 27, 17, 
34, 29, 28, 16, 
32, 20, 22, 21, 
38, 26, 24, 17, 
34, 16, 25, 22, 
32, 22, 15, 14, 
41, 17, 26, 24, 
28, 24, 22, 18, 
32, 19, 19, 16, 
28, 29, 18, 23, 
36, 24, 25, 20, 
34, 26, 20, 17, 
31, 29, 28, 21, 
32, 17, 20, 18, 
40, 20, 22, 25, 
32, 23, 21, 12, 
32, 20, 24, 14, 
35, 20, 19, 27, 
28, 21, 22, 17, 
23, 21, 24, 19, 
29, 25, 20, 23, 
29, 23, 20, 20, 
31, 23, 25, 21, 
39, 24, 17, 23, 
21, 25, 14, 21, 
25, 28, 19, 18, 
33, 22, 26, 19, 
27, 25, 17, 22, 
29, 22, 26, 35, 
36, 24, 23, 17, 
35, 20, 21, 17, 
31, 21, 17, 16, 
36, 22, 30, 25, 
28, 17, 22, 20, 
30, 25, 20, 16, 
31, 16, 21, 17, 
30, 19, 28, 14, 
38, 22, 24, 18, 
25, 24, 25, 22, 
37, 20, 20, 26, 
36, 28, 13, 23, 
31, 18, 17, 18, 
38, 21, 18, 31, 
27, 25, 23, 14, 
21, 24, 27, 11, 
28, 20, 10, 22, 
34, 20, 29, 21, 
43, 25, 19, 26, 
28, 20, 25, 12, 
23, 25, 26, 17, 
32, 17, 32, 19, 
33, 28, 18, 10, 
44, 26, 24, 29, 
32, 19, 28, 18, 
26, 28, 17, 18, 
34, 19, 19, 22, 
27, 31, 16, 13, 
25, 23, 29, 16, 
31, 18, 22, 22, 
33, 26, 22, 24, 
36, 18, 19, 24, 
31, 25, 11, 21, 
38, 20, 26, 22, 
26, 22, 21, 25, 
35, 25, 18, 12, 
22, 22, 23, 24, 
22, 18, 19, 16, 
20, 22, 21, 21, 
32, 24, 28, 17, 
32, 21, 27, 13, 
28, 23, 23, 15, 
28, 26, 19, 19, 
28, 25, 27, 19, 
28, 23, 29, 19, 
29, 18, 22, 23, 
31, 21, 14, 20, 
29, 18, 19, 26, 
30, 20, 22, 15, 
34, 19, 21, 14, 
31, 21, 19, 16, 
34, 20, 12, 20, 
32, 30, 19, 19, 
26, 19, 27, 19, 
17, 20, 25, 14, 
34, 28, 23, 16, 
37, 21, 17, 13, 
25, 23, 16, 24, 
30, 23, 21, 16, 
22, 22, 29, 20, 
32, 28, 23, 14, 
43, 24, 28, 20, 
28, 14, 23, 15, 
32, 25, 16, 25, 
31, 27, 11, 19, 
23, 26, 24, 18, 
31, 17, 22, 26, 
34, 22, 27, 22, 
30, 15, 27, 14, 
33, 20, 26, 17, 
24, 22, 21, 26, 
35, 25, 26, 24, 
33, 18, 22, 25, 
25, 25, 18, 15, 
31, 22, 17, 14, 
37, 13, 20, 21, 
30, 27, 23, 19, 
43, 23, 23, 25, 
29, 26, 15, 18, 
26, 17, 21, 27, 
35, 29, 21, 24, 
26, 28, 24, 20, 
29, 23, 13, 17, 
29, 29, 24, 11, 
39, 29, 25, 22, 
28, 21, 21, 13, 
32, 19, 24, 20, 
48, 27, 27, 16, 
33, 29, 23, 18, 
24, 20, 19, 18, 
23, 15, 19, 21, 
22, 18, 23, 20, 
29, 22, 27, 19, 
32, 20, 20, 20, 
31, 22, 14, 21, 
34, 24, 34, 23, 
28, 29, 29, 27, 
22, 22, 21, 18, 
26, 22, 19, 10, 
37, 18, 27, 17, 
26, 26, 24, 14, 
29, 21, 19, 12, 
27, 22, 14, 19, 
35, 24, 19, 24, 
21, 20, 18, 16, 
31, 18, 25, 21, 
34, 24, 24, 12, 
27, 22, 17, 13, 
21, 29, 19, 14, 
25, 20, 13, 22, 
26, 22, 24, 19, 
42, 23, 18, 19, 
30, 31, 15, 23, 
29, 21, 15, 12, 
21, 20, 20, 20, 
27, 24, 26, 28, 
30, 29, 23, 15, 
30, 23, 23, 19, 
37, 29, 18, 17, 
25, 24, 16, 15, 
31, 20, 23, 22, 
32, 22, 34, 22, 
33, 25, 17, 22, 
35, 18, 19, 21, 
27, 21, 21, 20, 
26, 16, 18, 28, 
34, 24, 19, 25, 
44, 18, 14, 15, 
32, 27, 18, 17, 
26, 30, 22, 16, 
28, 21, 21, 20, 
23, 19, 18, 15, 
32, 23, 19, 24, 
20, 20, 14, 21, 
26, 25, 22, 21, 
20, 25, 21, 15, 
35, 27, 26, 16, 
37, 15, 17, 14, 
32, 33, 24, 22, 
25, 21, 21, 27, 
24, 23, 12, 28, 
35, 27, 18, 16, 
36, 20, 13, 17, 
37, 23, 18, 20, 
27, 21, 15, 24, 
39, 22, 27, 23, 
31, 28, 16, 25, 
19, 19, 30, 14, 
28, 23, 18, 22, 
23, 21, 25, 25, 
33, 20, 21, 15, 
19, 13, 20, 20, 
23, 24, 24, 23, 
26, 24, 19, 25, 
30, 16, 25, 11, 
36, 18, 16, 18, 
29, 22, 14, 19, 
33, 34, 16, 14, 
29, 24, 19, 22, 
30, 13, 25, 16, 
29, 24, 16, 26, 
31, 20, 25, 24, 
27, 19, 18, 13, 
35, 32, 30, 10, 
28, 28, 14, 19, 
25, 18, 22, 15, 
32, 29, 28, 22, 
29, 21, 18, 17, 
24, 21, 17, 28, 
29, 23, 15, 26, 
19, 37, 35, 16, 
16, 19, 25, 22, 
37, 34, 23, 21, 
39, 27, 17, 22, 
33, 25, 13, 19, 
29, 21, 15, 26, 
24, 27, 14, 20, 
30, 21, 31, 27, 
32, 33, 14, 10, 
32, 18, 15, 15, 
22, 17, 16, 19, 
26, 25, 31, 31, 
29, 23, 14, 30, 
34, 23, 10, 24, 
25, 16, 16, 23, 
25, 20, 32, 20, 
27, 23, 25, 19, 
25, 22, 26, 20, 
22, 25, 24, 17, 
27, 24, 30, 17, 
29, 21, 15, 23, 
38, 22, 22, 18, 
31, 22, 17, 14, 
32, 18, 22, 24, 
27, 18, 22, 22, 
30, 29, 18, 23, 
40, 17, 29, 15, 
25, 15, 23, 19, 
19, 23, 14, 23, 
30, 23, 17, 16, 
35, 18, 24, 26, 
21, 22, 18, 13, 
30, 24, 16, 17, 
33, 29, 16, 21, 
33, 15, 19, 25, 
28, 20, 23, 19, 
44, 26, 18, 15, 
32, 21, 22, 21, 
30, 19, 14, 23, 
33, 30, 23, 22, 
35, 17, 23, 10, 
34, 28, 18, 22, 
21, 23, 17, 20, 
33, 21, 25, 23, 
28, 20, 28, 21, 
30, 18, 19, 14, 
33, 19, 28, 11, 
25, 22, 20, 15, 
27, 22, 20, 20, 
29, 19, 16, 18, 
34, 19, 35, 17, 
32, 24, 18, 23, 
25, 26, 23, 15, 
25, 25, 23, 15, 
33, 20, 26, 24, 
36, 20, 24, 21, 
28, 25, 21, 16, 
31, 22, 18, 21, 
31, 31, 18, 20, 
24, 22, 18, 19, 
34, 22, 27, 23, 
30, 15, 21, 14, 
43, 18, 20, 23, 
25, 20, 29, 24, 
29, 29, 18, 19, 
26, 18, 19, 12, 
26, 21, 25, 13, 
23, 31, 22, 22, 
23, 22, 25, 21, 
36, 24, 20, 23, 
27, 24, 18, 20, 
18, 19, 21, 25, 
27, 19, 30, 16, 
30, 19, 23, 17, 
29, 18, 13, 14, 
43, 22, 20, 27, 
25, 17, 27, 20, 
28, 21, 18, 15, 
28, 26, 16, 23, 
33, 22, 23, 8, 
34, 22, 25, 17, 
21, 25, 20, 17, 
28, 26, 19, 24, 
36, 24, 17, 17, 
31, 24, 23, 18, 
35, 22, 32, 22, 
26, 20, 13, 28, 
27, 29, 20, 18, 
35, 22, 26, 15, 
31, 17, 15, 19, 
30, 21, 18, 14, 
38, 20, 23, 20, 
27, 23, 24, 16, 
24, 15, 28, 13, 
28, 16, 19, 15, 
29, 25, 21, 16, 
23, 21, 21, 25, 
24, 28, 25, 21, 
36, 20, 20, 10, 
33, 22, 15, 19, 
34, 23, 17, 19, 
34, 13, 23, 12, 
24, 21, 25, 13, 
33, 11, 21, 16, 
27, 20, 26, 23, 
30, 34, 20, 14, 
41, 24, 22, 16, 
25, 25, 25, 30, 
31, 23, 28, 15, 
40, 22, 20, 31, 
29, 20, 22, 16, 
19, 20, 24, 25, 
24, 16, 22, 15, 
20, 20, 21, 18, 
29, 16, 17, 16, 
28, 22, 17, 12, 
19, 17, 15, 22, 
22, 19, 19, 19, 
27, 15, 15, 18, 
35, 24, 20, 19, 
25, 27, 18, 25, 
28, 19, 13, 21, 
37, 19, 16, 19, 
32, 19, 18, 17, 
31, 27, 22, 30, 
28, 20, 12, 13, 
35, 25, 17, 20, 
27, 17, 20, 17, 
28, 26, 25, 23, 
25, 20, 24, 17, 
30, 17, 20, 25, 
27, 22, 23, 15, 
25, 13, 26, 18, 
26, 21, 16, 19, 
34, 19, 20, 17, 
32, 27, 23, 13, 
30, 25, 21, 15, 
30, 25, 24, 23, 
21, 21, 17, 13, 
44, 18, 16, 19, 
28, 22, 11, 14, 
29, 13, 21, 21, 
34, 15, 19, 18, 
31, 20, 22, 16, 
19, 19, 23, 20, 
26, 21, 15, 18, 
19, 21, 24, 18, 
30, 23, 27, 20, 
12, 25, 26, 23, 
15, 23, 20, 25, 
34, 20, 23, 20, 
30, 12, 23, 17, 
21, 17, 16, 19, 
22, 22, 22, 15, 
25, 16, 22, 19, 
30, 24, 25, 18, 
34, 26, 14, 23, 
23, 23, 20, 16, 
24, 13, 20, 25, 
31, 15, 16, 22, 
31, 26, 14, 28, 
30, 22, 22, 8, 
32, 27, 24, 17, 
29, 23, 21, 18, 
36, 21, 25, 23, 
24, 15, 25, 16, 
35, 22, 23, 23, 
34, 11, 23, 21, 
35, 19, 26, 16, 
21, 21, 21, 20, 
29, 21, 14, 13, 
27, 18, 27, 14, 
23, 25, 21, 23, 
25, 20, 19, 20, 
26, 16, 19, 16, 
18, 21, 15, 23, 
30, 24, 20, 25, 
33, 26, 25, 18, 
22, 17, 13, 20, 
24, 19, 20, 19, 
37, 19, 15, 24, 
29, 19, 20, 12, 
24, 24, 15, 17, 
22, 26, 26, 16, 
30, 22, 22, 26, 
27, 27, 26, 17, 
27, 13, 18, 19, 
27, 20, 19, 19, 
27, 16, 22, 17, 
30, 25, 18, 17, 
34, 23, 19, 9, 
33, 20, 18, 20, 
33, 27, 13, 16, 
34, 21, 16, 18, 
27, 20, 11, 14, 
45, 20, 22, 16, 
19, 15, 19, 15, 
42, 18, 21, 23, 
22, 19, 18, 20, 
36, 15, 26, 9, 
25, 23, 15, 17, 
29, 23, 20, 21, 
35, 16, 24, 21, 
28, 17, 13, 21, 
24, 25, 23, 13, 
17, 25, 14, 24, 
37, 22, 24, 19, 
22, 23, 24, 24, 
21, 19, 16, 18, 
29, 17, 19, 16, 
21, 19, 21, 20, 
34, 22, 10, 19, 
33, 17, 22, 16, 
34, 23, 21, 15, 
26, 19, 18, 18, 
33, 24, 24, 17, 
18, 22, 20, 16, 
33, 30, 27, 21, 
20, 20, 18, 24, 
32, 10, 13, 19, 
37, 23, 21, 16, 
31, 17, 17, 15, 
25, 19, 24, 22, 
25, 22, 24, 17, 
27, 18, 19, 18, 
34, 22, 20, 21, 
37, 24, 22, 16, 
29, 20, 13, 11, 
29, 22, 17, 15, 
24, 23, 26, 23, 
22, 26, 19, 12, 
23, 19, 22, 22, 
26, 17, 25, 16, 
34, 23, 17, 12, 
37, 18, 16, 17, 
35, 20, 17, 21, 
19, 21, 25, 21, 
32, 22, 25, 24, 
37, 16, 22, 21, 
19, 14, 16, 23, 
30, 15, 26, 19, 
28, 15, 20, 20, 
30, 20, 19, 22, 
21, 23, 22, 17, 
42, 23, 19, 16, 
26, 21, 23, 18, 
30, 21, 17, 18, 
31, 18, 21, 13, 
31, 23, 24, 23, 
32, 24, 20, 19, 
37, 17, 23, 17, 
25, 27, 16, 27, 
31, 27, 17, 13, 
29, 25, 30, 16, 
29, 23, 15, 23, 
35, 29, 19, 12, 
20, 16, 26, 21, 
24, 17, 18, 16, 
31, 12, 21, 18, 
34, 15, 21, 23, 
33, 22, 22, 12, 
29, 21, 26, 20, 
22, 27, 16, 21, 
30, 23, 23, 16, 
25, 17, 21, 27, 
23, 26, 13, 19, 
30, 29, 21, 13, 
36, 15, 23, 14, 
29, 23, 18, 12, 
27, 28, 19, 13, 
36, 20, 27, 17, 
38, 20, 19, 21, 
33, 25, 21, 25, 
45, 18, 21, 12, 
32, 17, 27, 17, 
27, 26, 16, 17, 
31, 18, 19, 18, 
22, 16, 25, 18, 
33, 24, 9, 15, 
26, 18, 17, 15, 
28, 21, 18, 18, 
33, 22, 25, 23, 
31, 23, 19, 16, 
27, 15, 23, 28, 
23, 22, 19, 13, 
23, 28, 26, 27, 
35, 17, 20, 16, 
29, 20, 22, 13, 
30, 21, 19, 22, 
28, 14, 14, 21, 
32, 11, 25, 21, 
25, 32, 24, 23, 
34, 31, 13, 14, 
32, 18, 15, 24, 
22, 19, 15, 6, 
29, 18, 21, 24, 
35, 18, 22, 17, 
31, 30, 19, 18, 
24, 13, 18, 18, 
34, 19, 17, 9, 
30, 22, 11, 17, 
40, 19, 16, 22, 
21, 18, 17, 15, 
33, 24, 15, 21, 
27, 18, 23, 24, 
16, 25, 22, 14, 
26, 23, 16, 18, 
25, 19, 26, 15, 
23, 19, 13, 23, 
28, 24, 23, 18, 
23, 23, 20, 12, 
28, 28, 22, 22, 
36, 20, 16, 16, 
32, 18, 18, 15, 
30, 25, 13, 12, 
21, 23, 16, 17, 
26, 17, 16, 18, 
24, 19, 17, 22, 
41, 16, 21, 12, 
35, 16, 17, 14, 
33, 26, 17, 15, 
32, 20, 14, 17, 
22, 24, 18, 18, 
38, 22, 19, 22, 
29, 26, 17, 18, 
18, 23, 26, 20, 
30, 25, 20, 19, 
16, 24, 18, 13, 
22, 23, 20, 12, 
20, 23, 29, 21, 
22, 21, 16, 21, 
17, 12, 10, 22, 
30, 11, 16, 20, 
23, 22, 22, 10, 
24, 35, 20, 19, 
23, 12, 22, 26, 
34, 22, 18, 25, 
35, 22, 21, 23, 
23, 13, 15, 18, 
32, 23, 33, 18, 
24, 17, 20, 20, 
34, 18, 21, 19, 
33, 18, 17, 22, 
22, 23, 14, 19, 
30, 24, 15, 15, 
29, 22, 20, 19, 
17, 26, 20, 23, 
24, 20, 20, 14, 
26, 23, 21, 27, 
28, 24, 24, 15, 
33, 18, 29, 27, 
26, 18, 19, 11, 
28, 22, 19, 18, 
31, 14, 22, 20, 
25, 22, 24, 15, 
32, 28, 25, 17, 
22, 16, 22, 19, 
27, 18, 26, 14, 
29, 18, 21, 18, 
20, 22, 13, 18, 
22, 20, 34, 14, 
21, 14, 24, 18, 
35, 23, 22, 18, 
32, 14, 18, 23, 
27, 24, 24, 21, 
21, 19, 22, 19, 
32, 19, 20, 20, 
31, 25, 18, 18, 
23, 26, 22, 20, 
29, 21, 18, 17, 
22, 24, 21, 16, 
21, 21, 24, 15, 
19, 16, 18, 24, 
31, 19, 21, 21, 
31, 27, 20, 16, 
27, 22, 24, 22, 
19, 21, 16, 18, 
30, 22, 23, 20, 
31, 23, 14, 18, 
26, 22, 14, 20, 
26, 32, 16, 11, 
28, 19, 15, 21, 
30, 21, 21, 14, 
26, 19, 25, 19, 
24, 17, 19, 14, 
30, 21, 11, 10, 
23, 16, 14, 16, 
33, 12, 18, 13, 
27, 21, 15, 14, 
23, 19, 17, 21, 
29, 28, 20, 15, 
23, 21, 20, 17, 
26, 13, 23, 17, 
29, 17, 26, 20, 
35, 15, 16, 25, 
27, 19, 18, 18, 
34, 17, 14, 19, 
23, 18, 22, 17, 
21, 19, 16, 18, 
27, 24, 27, 21, 
28, 22, 17, 23, 
27, 31, 22, 23, 
23, 17, 12, 15, 
31, 21, 23, 16, 
26, 17, 18, 8, 
21, 30, 22, 16, 
33, 16, 17, 19, 
26, 20, 19, 12, 
20, 19, 13, 12, 
31, 22, 25, 21, 
32, 25, 18, 18, 
32, 19, 25, 11, 
31, 15, 21, 17, 
24, 22, 18, 16, 
31, 29, 15, 20, 
19, 13, 22, 24, 
22, 25, 25, 16, 
28, 26, 19, 18, 
36, 12, 21, 16, 
27, 19, 22, 18, 
40, 23, 22, 21, 
19, 14, 25, 17, 
28, 22, 15, 24, 
22, 16, 21, 18, 
17, 14, 12, 19, 
32, 24, 18, 15, 
26, 24, 20, 20, 
31, 18, 19, 16, 
33, 17, 14, 16, 
30, 26, 20, 22, 
33, 27, 19, 20, 
29, 14, 19, 15, 
37, 20, 15, 18, 
20, 11, 12, 16, 
30, 26, 12, 12, 
39, 26, 13, 19, 
21, 25, 20, 27, 
32, 15, 17, 19, 
26, 12, 14, 16, 
22, 14, 20, 17, 
25, 26, 16, 20, 
20, 21, 20, 17, 
24, 30, 14, 17, 
24, 14, 21, 20, 
25, 14, 17, 21, 
27, 21, 22, 16, 
30, 22, 24, 19, 
25, 20, 15, 21, 
27, 16, 23, 22, 
19, 13, 14, 17, 
31, 17, 16, 20, 
23, 18, 22, 14, 
23, 23, 21, 21, 
28, 23, 22, 20, 
21, 14, 20, 16, 
31, 20, 19, 17, 
36, 21, 23, 14, 
34, 32, 22, 18, 
26, 19, 19, 15, 
21, 14, 11, 22, 
24, 20, 21, 21, 
34, 18, 20, 23, 
22, 18, 24, 19, 
27, 23, 17, 20, 
29, 23, 18, 15, 
27, 20, 19, 15, 
30, 15, 24, 19, 
23, 22, 27, 26, 
29, 22, 21, 15, 
27, 17, 20, 10, 
36, 15, 13, 14, 
26, 23, 22, 20, 
22, 20, 15, 15, 
33, 20, 17, 20, 
28, 28, 23, 20, 
36, 21, 32, 16, 
27, 20, 24, 12, 
26, 17, 18, 16, 
29, 17, 13, 13, 
26, 13, 19, 16, 
33, 20, 12, 22, 
25, 8, 21, 17, 
22, 18, 28, 16, 
29, 22, 20, 18, 
28, 16, 22, 13, 
25, 21, 12, 13, 
23, 16, 19, 11, 
27, 17, 25, 12, 
33, 16, 24, 21, 
25, 22, 18, 29, 
29, 24, 8, 15, 
21, 19, 23, 18, 
25, 23, 19, 19, 
20, 20, 18, 20, 
21, 14, 21, 16, 
24, 14, 20, 15, 
25, 17, 15, 13, 
26, 26, 26, 17, 
28, 21, 15, 18, 
26, 14, 18, 15, 
29, 24, 19, 16, 
17, 26, 22, 20, 
26, 22, 20, 11, 
22, 17, 22, 22, 
26, 29, 15, 22, 
32, 22, 18, 12, 
29, 18, 18, 20, 
23, 17, 12, 25, 
21, 13, 16, 15, 
24, 14, 29, 15, 
30, 22, 16, 18, 
15, 21, 16, 23, 
31, 13, 17, 18, 
27, 13, 28, 20, 
35, 18, 19, 15, 
28, 18, 28, 18, 
28, 19, 23, 16, 
25, 21, 18, 16, 
24, 17, 13, 19, 
30, 15, 21, 15, 
24, 22, 20, 23, 
27, 16, 22, 15, 
21, 23, 22, 18, 
31, 21, 15, 17, 
25, 18, 25, 22, 
22, 18, 17, 15, 
32, 7, 10, 10, 
36, 19, 26, 20, 
29, 26, 19, 29, 
31, 22, 18, 14, 
25, 25, 19, 21, 
24, 24, 25, 15, 
32, 22, 8, 16, 
32, 10, 24, 16, 
29, 21, 21, 10, 
24, 18, 20, 18, 
28, 24, 20, 19, 
25, 19, 21, 20, 
23, 24, 26, 25, 
24, 18, 21, 14, 
30, 28, 26, 18, 
33, 16, 19, 12, 
23, 21, 20, 22, 
28, 22, 27, 18, 
27, 25, 32, 17, 
22, 27, 15, 13, 
27, 17, 24, 22, 
29, 20, 17, 12, 
26, 19, 21, 16, 
23, 13, 22, 12, 
27, 26, 18, 17, 
36, 22, 21, 19, 
27, 32, 20, 15, 
25, 23, 17, 18, 
23, 23, 17, 19, 
29, 22, 13, 14, 
35, 25, 23, 22, 
26, 21, 25, 18, 
24, 18, 18, 19, 
18, 18, 30, 9, 
35, 18, 19, 23, 
24, 12, 16, 18, 
39, 22, 17, 16, 
27, 18, 17, 26, 
27, 18, 21, 21, 
26, 22, 16, 13, 
22, 15, 19, 15, 
24, 17, 18, 13, 
32, 25, 12, 22, 
30, 22, 19, 22, 
23, 22, 17, 17, 
34, 20, 21, 20, 
25, 15, 22, 18, 
26, 26, 24, 14, 
32, 13, 21, 26, 
34, 15, 20, 17, 
26, 15, 16, 17, 
27, 13, 18, 22, 
29, 17, 13, 20, 
26, 19, 13, 21, 
27, 21, 17, 19, 
20, 21, 19, 20, 
23, 24, 15, 16, 
28, 16, 22, 12, 
27, 23, 17, 13, 
20, 23, 15, 15, 
29, 14, 6, 24, 
20, 27, 19, 18, 
22, 20, 27, 19, 
35, 13, 16, 15, 
26, 24, 18, 20, 
30, 21, 37, 19, 
30, 21, 18, 20, 
25, 18, 26, 14, 
22, 22, 13, 13, 
36, 17, 20, 22, 
22, 23, 19, 24, 
36, 19, 21, 19, 
26, 21, 22, 20, 
23, 18, 20, 14, 
27, 16, 22, 17, 
28, 19, 13, 15, 
26, 24, 19, 20, 
30, 16, 17, 14, 
28, 18, 14, 10, 
33, 19, 26, 16, 
21, 15, 20, 26, 
18, 15, 23, 11, 
26, 17, 17, 17, 
23, 18, 28, 17, 
28, 25, 21, 23, 
32, 11, 17, 11, 
23, 17, 18, 17, 
27, 23, 17, 17, 
27, 18, 14, 23, 
25, 20, 17, 21, 
22, 17, 16, 21, 
22, 14, 18, 18, 
22, 26, 14, 13, 
22, 16, 17, 22, 
27, 24, 23, 12, 
29, 23, 17, 23, 
33, 21, 22, 10, 
29, 15, 15, 18, 
25, 15, 20, 17, 
25, 14, 21, 14, 
38, 28, 21, 16, 
26, 21, 19, 11, 
24, 19, 19, 20, 
23, 22, 27, 15, 
18, 27, 14, 24, 
16, 17, 16, 19, 
31, 26, 16, 18, 
28, 19, 20, 16, 
37, 19, 17, 11, 
21, 24, 17, 19, 
18, 18, 18, 16, 
30, 26, 14, 13, 
31, 18, 18, 21, 
21, 20, 21, 20, 
28, 16, 21, 12, 
33, 15, 19, 27, 
23, 27, 11, 11, 
22, 18, 16, 13, 
28, 19, 20, 14, 
26, 18, 19, 20, 
24, 19, 24, 26, 
22, 14, 24, 31, 
19, 20, 19, 16, 
31, 14, 16, 13, 
25, 24, 17, 24, 
34, 13, 17, 20, 
27, 20, 16, 13, 
27, 16, 11, 16, 
34, 16, 19, 11, 
30, 20, 13, 15, 
23, 17, 25, 20, 
26, 25, 17, 10, 
36, 24, 15, 20, 
31, 15, 20, 12, 
26, 19, 22, 17, 
22, 24, 23, 23, 
20, 18, 24, 12, 
23, 16, 15, 18, 
35, 14, 16, 26, 
20, 20, 22, 18, 
24, 17, 16, 14, 
22, 13, 22, 16, 
24, 22, 27, 20, 
22, 22, 21, 17, 
28, 22, 22, 9, 
19, 16, 26, 17, 
30, 23, 18, 16, 
26, 24, 19, 17, 
23, 22, 22, 14, 
24, 20, 11, 18, 
24, 23, 21, 19, 
24, 21, 20, 24, 
28, 24, 18, 16, 
20, 21, 25, 19, 
28, 25, 19, 16, 
26, 24, 18, 20, 
27, 23, 21, 24, 
27, 25, 19, 8, 
27, 23, 18, 21, 
20, 24, 18, 20, 
34, 18, 23, 19, 
29, 16, 18, 17, 
21, 12, 16, 16, 
26, 15, 14, 16, 
21, 19, 19, 11, 
32, 16, 12, 13, 
29, 19, 22, 11, 
21, 18, 17, 18, 
31, 17, 18, 16, 
20, 30, 19, 9, 
30, 25, 17, 17, 
31, 27, 23, 20, 
23, 19, 23, 13, 
26, 19, 24, 16, 
31, 19, 12, 18, 
37, 26, 20, 26, 
26, 14, 15, 21, 
31, 13, 16, 31, 
20, 11, 15, 20, 
22, 26, 15, 16, 
30, 15, 17, 15, 
20, 27, 20, 14, 
26, 21, 13, 17, 
30, 23, 13, 17, 
25, 17, 18, 18, 
28, 13, 23, 15, 
33, 19, 29, 19, 
31, 16, 24, 17, 
24, 24, 13, 14, 
23, 21, 17, 15, 
22, 16, 18, 11, 
19, 20, 18, 18, 
26, 23, 19, 14, 
25, 19, 15, 7, 
31, 21, 22, 16, 
26, 18, 22, 15, 
20, 26, 17, 17, 
24, 11, 14, 19, 
33, 20, 20, 19, 
22, 21, 7, 22, 
30, 21, 18, 11, 
20, 18, 24, 15, 
24, 18, 15, 14, 
17, 25, 24, 7, 
32, 21, 19, 9, 
18, 18, 23, 25, 
28, 18, 17, 26, 
25, 25, 22, 27, 
27, 19, 16, 22, 
31, 19, 14, 19, 
24, 29, 22, 20, 
27, 28, 17, 23, 
15, 24, 17, 26, 
29, 17, 11, 10, 
24, 20, 27, 17, 
20, 24, 15, 15, 
27, 22, 21, 12, 
24, 15, 18, 19, 
20, 26, 19, 21, 
21, 19, 23, 24, 
23, 23, 22, 23, 
20, 18, 21, 21, 
28, 22, 20, 25, 
26, 23, 18, 19, 
23, 18, 24, 13, 
25, 17, 16, 19, 
22, 20, 20, 16, 
32, 14, 26, 13, 
24, 24, 17, 21, 
22, 18, 22, 12, 
30, 13, 17, 22, 
37, 22, 17, 13, 
15, 15, 23, 16, 
28, 19, 15, 15, 
19, 12, 24, 14, 
32, 30, 15, 24, 
28, 21, 20, 19, 
22, 19, 18, 22, 
23, 29, 10, 17, 
19, 19, 19, 20, 
22, 22, 18, 21, 
27, 15, 15, 18, 
28, 16, 17, 16, 
24, 21, 18, 13, 
39, 20, 15, 11, 
23, 16, 19, 13, 
23, 23, 12, 13, 
28, 24, 8, 18, 
26, 19, 17, 18, 
27, 23, 13, 21, 
11, 26, 13, 18, 
19, 10, 12, 13, 
31, 21, 13, 14, 
32, 16, 19, 17, 
24, 14, 22, 13, 
28, 25, 12, 18, 
25, 15, 24, 17, 
35, 22, 12, 17, 
32, 16, 11, 8, 
26, 19, 19, 21, 
23, 19, 22, 21, 
32, 15, 10, 15, 
25, 20, 16, 15, 
31, 15, 25, 20, 
29, 24, 12, 20, 
38, 22, 25, 18, 
31, 16, 17, 12, 
24, 13, 19, 23, 
21, 22, 22, 15, 
35, 20, 13, 18, 
27, 20, 19, 10, 
24, 14, 16, 16, 
22, 15, 21, 20, 
31, 21, 18, 14, 
33, 19, 16, 23, 
21, 20, 20, 22, 
20, 19, 14, 24, 
23, 21, 23, 17, 
23, 18, 12, 20, 
30, 21, 23, 12, 
17, 20, 11, 22, 
26, 19, 16, 21, 
35, 21, 19, 15, 
25, 19, 24, 20, 
26, 19, 19, 17, 
26, 20, 24, 9, 
21, 28, 27, 13, 
35, 27, 20, 14, 
17, 25, 19, 21, 
22, 18, 24, 14, 
30, 19, 28, 13, 
27, 21, 19, 20, 
26, 12, 15, 25, 
28, 16, 27, 16, 
26, 17, 20, 14, 
21, 18, 14, 23, 
21, 11, 15, 9, 
25, 22, 13, 17, 
22, 22, 22, 21, 
24, 19, 10, 16, 
25, 19, 11, 11, 
23, 8, 13, 12, 
27, 20, 13, 19, 
24, 20, 23, 14, 
20, 16, 20, 21, 
21, 14, 21, 12, 
26, 23, 25, 17, 
23, 23, 12, 16, 
23, 18, 22, 13, 
27, 30, 30, 18, 
28, 21, 16, 24, 
26, 16, 18, 17, 
32, 19, 17, 12, 
16, 21, 20, 19, 
24, 21, 19, 9, 
34, 17, 26, 18, 
22, 16, 20, 14, 
22, 27, 24, 20, 
33, 20, 14, 13, 
28, 22, 20, 19, 
21, 20, 24, 23, 
18, 19, 21, 15, 
23, 15, 19, 17, 
35, 24, 20, 14, 
35, 27, 16, 16, 
26, 11, 13, 7, 
34, 23, 18, 15, 
18, 23, 20, 14, 
30, 10, 13, 12, 
18, 16, 17, 13, 
33, 16, 18, 19, 
26, 20, 21, 15, 
20, 21, 16, 16, 
26, 14, 17, 15, 
25, 17, 21, 19, 
21, 24, 14, 18, 
